ts,ret
2013-11-24,-0.0
2013-11-25,0.0
2013-11-26,-0.0
2013-11-27,-0.0
2013-11-28,0.0
2013-11-29,0.0
2013-12-01,-0.0
2013-12-02,-0.0
2013-12-03,0.0
2013-12-04,0.0
2013-12-05,-0.0
2013-12-06,0.0
2013-12-08,0.0
2013-12-09,0.0
2013-12-10,0.0
2013-12-11,-0.0
2013-12-12,-0.0
2013-12-13,0.0
2013-12-15,-0.0
2013-12-16,0.0
2013-12-17,-0.0
2013-12-18,-0.0
2013-12-19,-0.0
2013-12-20,0.003499538029485848
2013-12-22,-0.0011926799380390647
2013-12-23,-0.0013983929037303553
2013-12-24,0.0034450817771959096
2013-12-26,0.0036755771126642527
2013-12-27,-0.0002503679833773886
2013-12-29,-0.0
2013-12-30,-0.0
2013-12-31,0.0
2014-01-01,0.0
2014-01-02,0.0
2014-01-03,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,-0.0
2014-01-08,-0.0
2014-01-09,0.0
2014-01-10,0.0
2014-01-12,0.0
2014-01-13,0.0
2014-01-14,-0.0
2014-01-15,0.0
2014-01-16,-0.0
2014-01-17,0.0
2014-01-19,0.0
2014-01-20,-0.0
2014-01-21,-0.0
2014-01-22,-0.0
2014-01-23,0.0
2014-01-24,0.0
2014-01-26,0.0
2014-01-27,-0.0
2014-01-28,-0.0
2014-01-29,0.0
2014-01-30,-0.0
2014-01-31,0.0
2014-02-02,0.0
2014-02-03,0.0
2014-02-04,-0.0
2014-02-05,0.0
2014-02-06,0.0
2014-02-07,0.0
2014-02-09,0.0
2014-02-10,0.0
2014-02-11,0.0
2014-02-12,0.0
2014-02-13,0.0
2014-02-14,0.0
2014-02-16,0.0
2014-02-17,-0.0
2014-02-18,-0.0
2014-02-19,-0.0
2014-02-20,0.0
2014-02-21,0.0
2014-02-23,-0.0
2014-02-24,0.0
2014-02-25,0.0
2014-02-26,-0.0
2014-02-27,0.0
2014-02-28,-0.0
2014-03-02,0.0
2014-03-03,0.0
2014-03-04,-0.0
2014-03-05,0.0
2014-03-06,0.0
2014-03-07,-0.0
2014-03-09,-0.0
2014-03-10,0.0
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,-0.0
2014-03-14,0.0
2014-03-16,-0.0
2014-03-17,-0.0
2014-03-18,-0.0015830858752684993
2014-03-19,-0.017162506090480176
2014-03-20,0.0005938005968613697
2014-03-21,0.0011290789039602863
2014-03-23,-0.005065436939260172
2014-03-24,-0.0002854183168556108
2014-03-25,-0.0
2014-03-26,-0.0
2014-03-27,-0.0
2014-03-28,0.0
2014-03-30,0.0
2014-03-31,-0.0
2014-04-01,-0.0
2014-04-02,0.0
2014-04-03,-0.0
2014-04-04,0.0
2014-04-06,-0.0
2014-04-07,-0.0
2014-04-08,0.0
2014-04-09,0.0
2014-04-10,0.0
2014-04-11,-0.0
2014-04-13,0.0
2014-04-14,-0.0
2014-04-15,-0.0
2014-04-16,0.0
2014-04-17,-0.0
2014-04-20,-0.0
2014-04-21,0.0
2014-04-22,-0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-27,0.0
2014-04-28,-0.0
2014-04-29,0.0
2014-04-30,-0.0
2014-05-01,-0.0
2014-05-02,0.0
2014-05-04,0.0
2014-05-05,0.0
2014-05-06,0.0
2014-05-07,-0.0
2014-05-08,-0.0
2014-05-09,-0.0
2014-05-11,-0.0
2014-05-12,0.0
2014-05-13,-0.0
2014-05-14,0.0
2014-05-15,-0.0
2014-05-16,-0.0
2014-05-18,0.0
2014-05-19,-0.0
2014-05-20,0.0
2014-05-21,-0.0
2014-05-22,0.0
2014-05-23,-0.0
2014-05-25,0.0
2014-05-26,-0.0
2014-05-27,-0.0
2014-05-28,-0.0
2014-05-29,0.0
2014-05-30,-0.0
2014-06-02,-0.0
2014-06-03,0.0
2014-06-04,-0.0
2014-06-05,0.0
2014-06-06,-0.0
2014-06-08,-0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,-0.0
2014-06-12,0.0
2014-06-13,0.0
2014-06-15,0.0
2014-06-16,-0.0
2014-06-17,-0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,-0.001947716399782593
2014-06-22,0.0014317003203467207
2014-06-23,-0.0026307803768098447
2014-06-24,0.003495820929786971
2014-06-25,-0.0038633745810206896
2014-06-26,-0.00030077650421787215
2014-06-27,-0.0
2014-06-29,-0.0
2014-06-30,0.0
2014-07-01,-0.0
2014-07-02,-0.0
2014-07-03,-0.0
2014-07-04,0.0
2014-07-06,-0.0
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-13,-0.0
2014-07-14,-0.0
2014-07-15,-0.0
2014-07-16,0.0
2014-07-17,0.0
2014-07-18,-0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,-0.0
2014-07-23,-0.0
2014-07-24,-0.0
2014-07-25,0.0
2014-07-27,-0.0
2014-07-28,0.0
2014-07-29,-0.0
2014-07-30,-0.0
2014-07-31,-0.0
2014-08-01,0.0
2014-08-03,-0.0
2014-08-04,-0.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,-0.0
2014-08-10,-0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,-0.0
2014-08-17,-0.0
2014-08-18,-0.0
2014-08-19,-0.0
2014-08-20,-0.0
2014-08-21,-0.0
2014-08-22,0.0
2014-08-24,-0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,-0.0
2014-08-31,-0.0
2014-09-01,-0.0
2014-09-02,-0.0
2014-09-03,0.0
2014-09-04,-0.0
2014-09-05,0.0
2014-09-07,0.0
2014-09-08,-0.0
2014-09-09,-0.0
2014-09-10,-0.0
2014-09-11,-0.0
2014-09-12,-0.0
2014-09-14,0.0
2014-09-15,0.0
2014-09-16,0.0
2014-09-17,-0.0
2014-09-18,-0.0
2014-09-19,-0.0
2014-09-21,-0.0
2014-09-22,0.0
2014-09-23,0.0
2014-09-24,-0.0
2014-09-25,0.0
2014-09-26,-0.0
2014-09-28,0.0
2014-09-29,-0.0
2014-09-30,-0.0
2014-10-01,0.0
2014-10-02,-0.0
2014-10-03,-0.0
2014-10-05,-0.0
2014-10-06,0.0
2014-10-07,0.0
2014-10-08,0.0
2014-10-09,-0.0
2014-10-10,0.0
2014-10-12,0.0
2014-10-13,0.0
2014-10-14,-0.0
2014-10-15,0.0
2014-10-16,-0.0
2014-10-17,0.0
2014-10-19,-0.0
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,-0.0
2014-10-23,-0.0
2014-10-24,0.0
2014-10-26,0.0
2014-10-27,-0.0
2014-10-28,-0.0
2014-10-29,-0.0
2014-10-30,-0.0
2014-10-31,-0.0
2014-11-02,-0.003135327284717142
2014-11-03,-0.0016145043136904455
2014-11-04,-0.002798275480560774
2014-11-05,-0.014772189105512838
2014-11-06,-0.008894513187637782
2014-11-07,-0.000340202394712806
2014-11-09,-0.0
2014-11-10,-0.0
2014-11-11,0.0
2014-11-12,-0.0
2014-11-13,-0.0
2014-11-14,0.0
2014-11-16,-0.0
2014-11-17,-0.0
2014-11-18,0.0
2014-11-19,-0.0
2014-11-20,0.0
2014-11-21,0.0
2014-11-23,-0.0
2014-11-24,-0.0
2014-11-25,0.0
2014-11-26,-0.0
2014-11-27,-0.0
2014-11-28,-0.0
2014-11-30,-0.0
2014-12-01,0.0
2014-12-02,-0.0
2014-12-03,0.0
2014-12-04,-0.0
2014-12-05,-0.0
2014-12-07,0.0
2014-12-08,0.0
2014-12-09,0.0
2014-12-10,-0.0
2014-12-11,-0.0
2014-12-12,0.0
2014-12-14,-0.0
2014-12-15,-0.0
2014-12-16,-0.0
2014-12-17,0.0
2014-12-18,-0.0
2014-12-19,-0.0
2014-12-21,0.0
2014-12-22,-0.0
2014-12-23,-0.0
2014-12-24,-0.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-28,-0.0
2014-12-29,-0.0
2014-12-30,0.0
2014-12-31,-0.0
2015-01-01,0.0
2015-01-02,0.0
2015-01-04,0.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,-0.0
2015-01-08,0.0
2015-01-09,0.0
2015-01-11,0.0
2015-01-12,0.0
2015-01-13,-0.0
2015-01-14,0.0
2015-01-15,0.0
2015-01-16,0.0
2015-01-18,-0.0
2015-01-19,0.0
2015-01-20,0.0
2015-01-21,-0.0
2015-01-22,0.0
2015-01-23,-0.0
2015-01-25,-0.0
2015-01-26,-0.0
2015-01-27,0.0
2015-01-28,-0.0
2015-01-29,-0.0
2015-01-30,0.0
2015-02-01,-0.0
2015-02-02,-0.0
2015-02-03,-0.0
2015-02-04,0.0
2015-02-05,-0.0
2015-02-06,-0.0
2015-02-08,0.0
2015-02-09,0.0
2015-02-10,-0.0
2015-02-11,-0.0
2015-02-12,0.0
2015-02-13,0.0
2015-02-15,0.0
2015-02-16,-0.0
2015-02-17,-0.0
2015-02-18,0.0
2015-02-19,-0.0
2015-02-20,-0.0
2015-02-22,0.0
2015-02-23,-0.0
2015-02-24,0.0
2015-02-25,0.0
2015-02-26,0.0
2015-02-27,0.0
2015-03-01,0.0
2015-03-02,-0.0
2015-03-03,-0.0
2015-03-04,-0.0
2015-03-05,-0.0
2015-03-06,-0.0
2015-03-08,0.0
2015-03-09,-0.0
2015-03-10,-0.0
2015-03-11,-0.0
2015-03-12,0.0
2015-03-13,-0.0
2015-03-15,0.0
2015-03-16,-0.0
2015-03-17,-0.0
2015-03-18,0.0
2015-03-19,-0.0
2015-03-20,0.0
2015-03-22,-0.0
2015-03-23,0.0
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,0.0
2015-03-27,-0.0
2015-03-29,-0.0
2015-03-30,-0.0
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,-0.0
2015-04-03,0.0
2015-04-05,0.0
2015-04-06,-0.0
2015-04-07,-0.0
2015-04-08,-0.0
2015-04-09,-0.0
2015-04-10,0.0
2015-04-12,-0.0
2015-04-13,-0.0
2015-04-14,-0.0
2015-04-15,0.0
2015-04-16,-0.0
2015-04-17,0.0
2015-04-19,0.0
2015-04-20,-0.0
2015-04-21,0.0
2015-04-22,-0.0
2015-04-23,0.0
2015-04-24,-0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,0.0
2015-04-29,-0.0
2015-04-30,-0.0
2015-05-01,-0.0
2015-05-03,0.0
2015-05-04,0.0
2015-05-05,0.0
2015-05-06,-0.0
2015-05-07,-0.0
2015-05-08,0.0
2015-05-10,0.0
2015-05-11,-0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-17,0.0
2015-05-18,-0.0
2015-05-19,-0.0
2015-05-20,0.0
2015-05-21,-0.0
2015-05-22,-0.0
2015-05-24,-0.0
2015-05-25,0.0
2015-05-26,-0.0
2015-05-27,-0.0
2015-05-28,0.0
2015-05-29,0.0
2015-05-31,-0.0
2015-06-01,-0.0
2015-06-02,0.0
2015-06-03,-0.0
2015-06-04,-0.0
2015-06-05,-0.0
2015-06-07,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,0.0
2015-06-11,-0.0
2015-06-12,-0.0
2015-06-14,0.0
2015-06-15,0.0
2015-06-16,-0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-21,-0.0
2015-06-22,-0.0
2015-06-23,-0.0
2015-06-24,-0.0
2015-06-25,-0.0
2015-06-26,0.0
2015-06-28,0.0
2015-06-29,-0.0
2015-06-30,-0.0
2015-07-01,-0.0
2015-07-02,-0.0
2015-07-03,0.0
2015-07-05,-0.0
2015-07-06,0.0
2015-07-07,-0.0
2015-07-08,0.0
2015-07-09,0.0
2015-07-10,0.0
2015-07-12,-0.0
2015-07-13,-0.0
2015-07-14,-0.0
2015-07-15,-0.0
2015-07-16,-0.0
2015-07-17,-0.0
2015-07-19,-0.0
2015-07-20,-0.0027072372746695605
2015-07-21,-0.009491781420320729
2015-07-22,0.004076904099360303
2015-07-23,-0.016531000160065205
2015-07-24,0.017403622408768256
2015-07-26,-0.0004302410067180828
2015-07-27,-0.0
2015-07-28,0.0
2015-07-29,-0.0
2015-07-30,-0.0
2015-07-31,0.0
2015-08-02,-0.0
2015-08-03,-0.0
2015-08-04,0.0
2015-08-05,-0.0
2015-08-06,0.0
2015-08-07,0.0
2015-08-09,0.0
2015-08-10,0.0
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,-0.0
2015-08-14,0.0
2015-08-16,0.0
2015-08-17,0.0
2015-08-18,-0.0
2015-08-19,0.0
2015-08-20,0.0
2015-08-21,-0.0
2015-08-23,0.0
2015-08-24,-0.0
2015-08-25,-0.0
2015-08-26,-0.0
2015-08-27,0.0
2015-08-28,0.0
2015-08-30,0.0
2015-08-31,0.0
2015-09-01,-0.0
2015-09-02,-0.0
2015-09-03,-0.0
2015-09-04,-0.0
2015-09-06,0.0
2015-09-07,-0.0
2015-09-08,0.0
2015-09-09,-0.0
2015-09-10,0.0
2015-09-11,-0.0
2015-09-13,0.0
2015-09-14,-0.0
2015-09-15,-0.0
2015-09-16,0.0
2015-09-17,0.0
2015-09-18,0.0
2015-09-20,-0.0
2015-09-21,-0.0
2015-09-22,-0.0
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,-0.0
2015-09-27,0.0
2015-09-28,-0.0
2015-09-29,-0.0
2015-09-30,-0.0
2015-10-01,-0.0
2015-10-02,0.0
2015-10-04,-0.0
2015-10-05,-0.0
2015-10-06,0.0
2015-10-07,-0.0
2015-10-08,0.0
2015-10-09,0.0
2015-10-11,0.0
2015-10-12,-0.0
2015-10-13,0.0
2015-10-14,0.0
2015-10-15,-0.0
2015-10-16,-0.0
2015-10-18,-0.0
2015-10-19,-0.0
2015-10-20,0.0
2015-10-21,-0.0
2015-10-22,0.0
2015-10-23,-0.0
2015-10-25,0.0
2015-10-26,-0.0
2015-10-27,0.0
2015-10-28,-0.0
2015-10-29,-0.0
2015-10-30,-0.0
2015-11-01,-0.0
2015-11-02,-0.0
2015-11-03,-0.0
2015-11-04,-0.0
2015-11-05,-0.0
2015-11-06,-0.0
2015-11-08,0.0
2015-11-09,-0.0
2015-11-10,-0.0
2015-11-11,-0.0
2015-11-12,-0.0
2015-11-13,0.0
2015-11-15,0.0
2015-11-16,-0.0
2015-11-17,-0.0
2015-11-18,0.0
2015-11-19,0.0
2015-11-20,-0.0
2015-11-22,-0.0
2015-11-23,0.0
2015-11-24,0.0
2015-11-25,-0.0
2015-11-26,-0.0
2015-11-27,-0.0
2015-11-29,-0.0
2015-11-30,0.0
2015-12-01,-0.0
2015-12-02,-0.0
2015-12-03,0.0
2015-12-04,0.0
2015-12-06,-0.0
2015-12-07,-0.0
2015-12-08,0.0
2015-12-09,-0.0
2015-12-10,-0.0
2015-12-11,0.0
2015-12-13,0.0
2015-12-14,-0.0
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,-0.0
2015-12-18,0.0
2015-12-20,0.0
2015-12-21,0.0
2015-12-22,-0.0
2015-12-23,0.0
2015-12-24,0.0
2015-12-27,-0.0
2015-12-28,-0.0
2015-12-29,-0.0
2015-12-30,-0.0
2015-12-31,-0.0
2016-01-03,0.0
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,0.0
2016-01-07,0.0
2016-01-08,0.0
2016-01-10,-0.0
2016-01-11,-0.0
2016-01-12,-0.0
2016-01-13,0.0
2016-01-14,-0.0
2016-01-15,0.0
2016-01-17,0.0
2016-01-18,-0.0
2016-01-19,0.0
2016-01-20,0.0
2016-01-21,-0.0
2016-01-22,-0.0
2016-01-24,0.0
2016-01-25,0.0
2016-01-26,0.0
2016-01-27,0.0
2016-01-28,-0.0
2016-01-29,0.0
2016-01-31,0.0
2016-02-01,0.0
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,0.0
2016-02-05,0.0
2016-02-07,-0.0
2016-02-08,0.0
2016-02-09,0.0006535474063276805
2016-02-10,-0.011074118642502366
2016-02-11,-0.014933787956972939
2016-02-12,-0.0026236973980465444
2016-02-14,0.01047098215839183
2016-02-15,0.015906236102459965
2016-02-16,-0.008974262521872901
2016-02-17,-0.0003219918832946333
2016-02-18,-0.00026155681739507017
2016-02-19,-0.0
2016-02-21,-0.0
2016-02-22,0.0
2016-02-23,0.0
2016-02-24,0.0
2016-02-25,0.0
2016-02-26,-0.0
2016-02-28,0.0
2016-02-29,0.0
2016-03-01,-0.0
2016-03-02,0.0
2016-03-03,0.0
2016-03-04,-0.0
2016-03-06,0.0
2016-03-07,0.0
2016-03-08,-0.0
2016-03-09,-0.0
2016-03-10,0.0
2016-03-11,-0.0
2016-03-13,0.0
2016-03-14,-0.0
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,0.0
2016-03-18,-0.0
2016-03-20,-0.0
2016-03-21,-0.0
2016-03-22,-0.0
2016-03-23,-0.0
2016-03-24,0.0
2016-03-27,-0.0
2016-03-28,0.0
2016-03-29,0.0
2016-03-30,-0.0
2016-03-31,0.0
2016-04-01,-0.0
2016-04-03,-0.0
2016-04-04,0.0
2016-04-05,0.0
2016-04-06,-0.0
2016-04-07,0.0
2016-04-08,0.0
2016-04-10,0.0
2016-04-11,0.0
2016-04-12,-0.0
2016-04-13,-0.0
2016-04-14,-0.0
2016-04-15,0.0
2016-04-17,0.0
2016-04-18,-0.0
2016-04-19,0.0
2016-04-20,-0.0
2016-04-21,-0.0
2016-04-22,-0.0
2016-04-24,0.0
2016-04-25,0.0
2016-04-26,0.0
2016-04-27,-0.0
2016-04-28,0.0
2016-04-29,0.0
2016-05-01,0.0
2016-05-02,0.0
2016-05-03,-0.0
2016-05-04,0.0
2016-05-05,-0.0
2016-05-06,0.0
2016-05-08,-0.0
2016-05-09,-0.0
2016-05-10,0.0
2016-05-11,0.0
2016-05-12,-0.0
2016-05-13,0.0
2016-05-15,0.0
2016-05-16,0.0
2016-05-17,-0.0
2016-05-18,-0.0
2016-05-19,-0.0
2016-05-20,-0.0
2016-05-22,0.0
2016-05-23,-0.0
2016-05-24,-0.0
2016-05-25,0.0
2016-05-26,-0.0
2016-05-27,-0.0
2016-05-29,-0.0
2016-05-30,0.0
2016-05-31,0.0
2016-06-01,-0.0
2016-06-02,-0.0
2016-06-03,0.0
2016-06-05,-0.0
2016-06-06,0.0
2016-06-07,0.0
2016-06-08,0.0
2016-06-09,0.0
2016-06-10,0.0
2016-06-12,0.0
2016-06-13,0.0
2016-06-14,0.0
2016-06-15,0.0
2016-06-16,-0.0
2016-06-17,0.0
2016-06-19,-0.0
2016-06-20,0.0
2016-06-21,-0.0
2016-06-22,-0.0
2016-06-23,0.0
2016-06-24,0.0
2016-06-26,0.0
2016-06-27,-0.0
2016-06-28,0.0
2016-06-29,-0.0
2016-06-30,0.0
2016-07-01,0.0
2016-07-03,0.0
2016-07-04,-0.0
2016-07-05,0.0
2016-07-06,0.0
2016-07-07,-0.0
2016-07-08,0.0
2016-07-10,0.0
2016-07-11,-0.0
2016-07-12,-0.0
2016-07-13,0.0
2016-07-14,-0.0
2016-07-15,0.0
2016-07-17,-0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,-0.0
2016-07-21,0.0
2016-07-22,-0.0
2016-07-24,-0.0
2016-07-25,-0.0
2016-07-26,0.0
2016-07-27,0.0
2016-07-28,-0.0
2016-07-29,0.0
2016-07-31,-0.0
2016-08-01,-0.0
2016-08-02,0.0
2016-08-03,-0.0
2016-08-04,0.0
2016-08-05,-0.0
2016-08-07,-0.0
2016-08-08,-0.0
2016-08-09,0.0
2016-08-10,-0.0
2016-08-11,-0.0
2016-08-12,-0.0
2016-08-14,0.0
2016-08-15,0.0
2016-08-16,0.0
2016-08-17,0.0
2016-08-18,-0.0
2016-08-19,-0.0
2016-08-21,-0.0
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,-0.0
2016-08-25,-0.0
2016-08-26,-0.0
2016-08-28,-0.0
2016-08-29,0.0
2016-08-30,-0.0
2016-08-31,-0.0
2016-09-01,0.0
2016-09-02,0.0
2016-09-04,-0.0
2016-09-05,0.0
2016-09-06,0.0
2016-09-07,-0.0
2016-09-08,-0.0
2016-09-09,-0.0
2016-09-11,-0.0
2016-09-12,0.0
2016-09-13,-0.0
2016-09-14,0.0
2016-09-15,-0.0
2016-09-16,-0.0
2016-09-18,0.0
2016-09-19,0.0
2016-09-20,-0.0
2016-09-21,0.0
2016-09-22,0.0
2016-09-23,0.0
2016-09-25,-0.0
2016-09-26,0.0
2016-09-27,-0.0
2016-09-28,-0.0
2016-09-29,-0.0
2016-09-30,-0.0
2016-10-02,0.0
2016-10-03,-0.0
2016-10-04,-0.0
2016-10-05,-0.004916163964145347
2016-10-06,-0.007011222317008975
2016-10-07,-0.00024055496193331344
2016-10-09,0.004860788798264935
2016-10-10,-0.003352630640788229
2016-10-11,-0.00032929456104843394
2016-10-12,0.0
2016-10-13,-0.0
2016-10-14,-0.0
2016-10-16,0.0
2016-10-17,0.0
2016-10-18,0.0
2016-10-19,0.0
2016-10-20,-0.0
2016-10-21,0.0
2016-10-23,-0.0
2016-10-24,0.0
2016-10-25,0.0
2016-10-26,-0.0
2016-10-27,0.0
2016-10-28,0.0
2016-10-30,0.0
2016-10-31,0.0
2016-11-01,0.0
2016-11-02,0.0
2016-11-03,-0.0
2016-11-04,0.0
2016-11-06,-0.0
2016-11-07,-0.0
2016-11-08,0.0
2016-11-09,-0.0
2016-11-10,-0.0
2016-11-11,-0.0
2016-11-13,-0.0
2016-11-14,0.0
2016-11-15,0.0
2016-11-16,-0.0
2016-11-17,-0.0
2016-11-18,-0.0
2016-11-20,0.0
2016-11-21,0.0
2016-11-22,-0.0
2016-11-23,-0.0
2016-11-24,-0.0
2016-11-25,0.0
2016-11-27,0.0
2016-11-28,-0.0
2016-11-29,-0.0
2016-11-30,-0.0
2016-12-01,0.0
2016-12-02,0.0
2016-12-04,-0.0
2016-12-05,-0.0
2016-12-06,-0.0
2016-12-07,0.0
2016-12-08,-0.0
2016-12-09,-0.0
2016-12-11,-0.0
2016-12-12,0.0
2016-12-13,-0.0
2016-12-14,-0.0
2016-12-15,-0.0
2016-12-16,0.0
2016-12-18,0.0
2016-12-19,-0.0
2016-12-20,0.0
2016-12-21,-0.0
2016-12-22,0.0
2016-12-23,0.0
2016-12-26,0.0
2016-12-27,0.0
2016-12-28,0.0
2016-12-29,0.0
2016-12-30,-0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,0.0
2017-01-05,0.0
2017-01-06,-0.0
2017-01-08,0.0
2017-01-09,0.0
2017-01-10,0.0
2017-01-11,0.0
2017-01-12,-0.0
2017-01-13,0.0
2017-01-15,0.0
2017-01-16,0.0
2017-01-17,0.0
2017-01-18,-0.0
2017-01-19,0.0
2017-01-20,0.0
2017-01-22,0.0
2017-01-23,0.0
2017-01-24,-0.0
2017-01-25,-0.0
2017-01-26,-0.0
2017-01-27,0.0
2017-01-29,0.0
2017-01-30,0.0
2017-01-31,0.0
2017-02-01,0.0
2017-02-02,-0.0
2017-02-03,0.0
2017-02-05,0.0
2017-02-06,0.0
2017-02-07,0.0
2017-02-08,0.0
2017-02-09,-0.0
2017-02-10,0.0
2017-02-12,-0.0
2017-02-13,-0.0
2017-02-14,-0.0
2017-02-15,0.0
2017-02-16,0.0
2017-02-17,-0.0
2017-02-19,0.0
2017-02-20,-0.0
2017-02-21,0.0
2017-02-22,0.0
2017-02-23,0.0
2017-02-24,0.0
2017-02-26,-0.0
2017-02-27,-0.0
2017-02-28,-0.0
2017-03-01,0.0
2017-03-02,-0.0
2017-03-03,0.0
2017-03-05,-0.0
2017-03-06,-0.0
2017-03-07,-0.0
2017-03-08,-0.0
2017-03-09,-0.0
2017-03-10,0.0
2017-03-12,0.0
2017-03-13,-0.0
2017-03-14,-0.0
2017-03-15,0.0
2017-03-16,-0.002263035353255243
2017-03-17,-0.0014614627911878012
2017-03-19,-0.004464334143173951
2017-03-20,0.0051057347643858
2017-03-21,-0.014601951508676981
2017-03-22,-0.0003740664886595521
2017-03-23,-0.0
2017-03-24,0.0
2017-03-26,0.0
2017-03-27,-0.0
2017-03-28,-0.0
2017-03-29,0.0
2017-03-30,-0.0
2017-03-31,0.0
2017-04-02,-0.0
2017-04-03,0.0
2017-04-04,0.0
2017-04-05,-0.0
2017-04-06,0.0
2017-04-07,-0.0
2017-04-09,-0.0
2017-04-10,0.0
2017-04-11,0.0
2017-04-12,0.0
2017-04-13,0.0
2017-04-16,0.0
2017-04-17,-0.0
2017-04-18,0.0
2017-04-19,-0.0
2017-04-20,-0.0
2017-04-21,0.0
2017-04-23,-0.0
2017-04-24,-0.0
2017-04-25,-0.0
2017-04-26,0.0
2017-04-27,-0.0
2017-04-28,0.0
2017-04-30,-0.0
2017-05-01,-0.0
2017-05-02,-0.0
2017-05-03,-0.0
2017-05-04,-0.0
2017-05-05,0.0
2017-05-07,0.0
2017-05-08,-0.0
2017-05-09,-0.0
2017-05-10,-0.0
2017-05-11,0.0
2017-05-12,0.0
2017-05-14,0.0
2017-05-15,0.0
2017-05-16,0.0
2017-05-17,0.0
2017-05-18,-0.0
2017-05-19,0.0
2017-05-21,-0.0
2017-05-22,0.0
2017-05-23,-0.0
2017-05-24,0.0
2017-05-25,-0.0
2017-05-26,0.0
2017-05-28,-0.0
2017-05-29,0.0
2017-05-30,-0.0
2017-05-31,0.0
2017-06-01,-0.0
2017-06-02,0.0
2017-06-04,0.0
2017-06-05,0.0
2017-06-06,0.0
2017-06-07,-0.0
2017-06-08,-0.0
2017-06-09,-0.0
2017-06-11,0.0
2017-06-12,-0.0
2017-06-13,0.0
2017-06-14,-0.0
2017-06-15,-0.0
2017-06-16,0.0
2017-06-18,-0.0
2017-06-19,-0.0
2017-06-20,0.0
2017-06-21,0.0
2017-06-22,-0.0
2017-06-23,0.0
2017-06-25,-0.0
2017-06-26,-0.0
2017-06-27,0.0
2017-06-28,-0.0
2017-06-29,-0.0
2017-06-30,-0.0
2017-07-02,-0.0
2017-07-03,-0.0
2017-07-04,0.0
2017-07-05,-0.0
2017-07-06,-0.0
2017-07-07,-0.0
2017-07-09,-0.0
2017-07-10,-0.0
2017-07-11,0.0
2017-07-12,0.0
2017-07-13,-0.0
2017-07-14,0.0
2017-07-16,0.0
2017-07-17,0.0
2017-07-18,0.0
2017-07-19,-0.0
2017-07-20,0.0
2017-07-21,0.0
2017-07-23,-0.0
2017-07-24,0.0
2017-07-25,-0.0
2017-07-26,0.0
2017-07-27,-0.0
2017-07-28,0.0
2017-07-30,-0.0
2017-07-31,0.0
2017-08-01,-0.0
2017-08-02,-0.0
2017-08-03,0.0
2017-08-04,-0.0
2017-08-06,-0.0
2017-08-07,0.0
2017-08-08,0.0
2017-08-09,0.0
2017-08-10,0.0
2017-08-11,0.0
2017-08-13,-0.0
2017-08-14,-0.0
2017-08-15,-0.0
2017-08-16,0.0
2017-08-17,-0.0
2017-08-18,-0.0
2017-08-20,0.0
2017-08-21,0.0
2017-08-22,-0.0
2017-08-23,0.0
2017-08-24,-0.0
2017-08-25,0.0
2017-08-27,0.0
2017-08-28,0.0
2017-08-29,-0.0
2017-08-30,-0.0
2017-08-31,0.0
2017-09-01,0.0
2017-09-03,0.0
2017-09-04,0.0
2017-09-05,0.0
2017-09-06,-0.0
2017-09-07,0.0
2017-09-08,-0.0
2017-09-10,-0.0
2017-09-11,-0.0
2017-09-12,0.0
2017-09-13,-0.0
2017-09-14,0.0
2017-09-15,-0.0
2017-09-17,-0.0
2017-09-18,-0.0
2017-09-19,0.0
2017-09-20,-0.0
2017-09-21,-0.0
2017-09-22,-0.0
