,ret
2022-09-18,0.001486659863848279
2022-09-19,0.00552454309012997
2022-09-20,-0.005937660148333036
2022-09-21,-0.011876545500245425
2022-09-22,-0.0017767067249481658
2022-09-23,-0.007843261521058917
2022-09-25,-0.002313443928334365
2022-09-26,0.00043989494475143277
2022-09-27,-0.008820370664004361
2022-09-28,0.012524293494554072
2022-09-29,-0.008793507931241689
2022-09-30,-0.005505806732793347
2022-10-02,-0.0026847709597913882
2022-10-03,0.015090382026891527
2022-10-04,0.008829587200035821
2022-10-05,0.0032865479776808984
2022-10-06,0.006193883221863126
2022-10-07,-0.013092837418647045
2022-10-09,-0.0010464997512448812
2022-10-10,0.00402744718301154
2022-10-11,7.152478571134793e-05
2022-10-12,-0.0017870244743645833
2022-10-13,0.012992680161226369
2022-10-14,-0.011497698282389456
2022-10-16,0.0014468850310907554
2022-10-17,0.011237362464998681
2022-10-18,0.005520895951774526
2022-10-19,-0.00797065647502558
2022-10-20,-0.0018030417334929324
2022-10-21,0.010089953255062501
2022-10-23,0.001155381042355154
2022-10-24,0.0030832012457694498
2022-10-25,0.003422309047784735
2022-10-26,0.0017507633191807934
2022-10-27,-0.004921280181018317
2022-10-28,0.011221453220415645
2022-10-30,-0.0007853653831197849
2022-10-31,-0.0010279031510712138
2022-11-01,-0.0022288826114854445
2022-11-02,-0.009703383419850692
2022-11-03,-0.004912778262065502
2022-11-04,0.004951702232553078
2022-11-06,-0.0001550364890100353
2022-11-07,0.0041861004264126915
2022-11-08,0.0028366073384903903
2022-11-09,-0.007656437109866027
2022-11-10,0.01962320498029663
2022-11-11,0.0028275696075146873
2022-11-13,-0.001028858457202294
2022-11-14,-0.0006835653418434008
2022-11-15,0.0006340674528136367
2022-11-16,-0.001834631885251416
2022-11-17,-0.0013014420596134822
2022-11-18,0.0014282690293342605
2022-11-20,-0.0006092041379167478
2022-11-21,-9.485355053294011e-05
2022-11-22,0.004567989652174817
2022-11-23,0.003470582980728839
2022-11-24,9.773611459613933e-05
2022-11-25,0.0008348361444937564
2022-11-27,-0.0027279243056371645
2022-11-28,-0.002340527969922199
2022-11-29,-0.001551059986867599
2022-11-30,0.01209080695970361
2022-12-01,-0.0013716983295021744
2022-12-02,-0.0002783510978046194
2022-12-04,0.00010787013121078845
2022-12-05,-0.0062867766704193554
2022-12-06,-0.005405498357334574
2022-12-07,-0.001969124336663385
2022-12-08,0.0044274167843348705
2022-12-09,-0.0037957109734894816
2022-12-11,-0.00028324023269710765
2022-12-12,0.005910602586387059
2022-12-13,0.004824875213679975
2022-12-14,-0.0037777293971886362
2022-12-15,-0.010910038242076018
2022-12-16,-0.005279467925646025
2022-12-18,0.0013811655881985267
2022-12-19,-0.007876158683859364
2022-12-20,0.005415970424304656
2022-12-21,0.006136048629933181
2022-12-22,-0.006940839361118977
2022-12-23,0.0018796225770474967
2022-12-26,-0.003154201839845257
2022-12-27,-0.004389630097434619
2022-12-28,-0.005470752776723285
2022-12-29,0.0068855453927581505
2022-12-30,0.00013501168869799096
2023-01-02,0.00030460812456133314
2023-01-03,-0.0014291181595564324
2023-01-04,0.0023509694793191205
2023-01-05,-0.0029429326218979755
2023-01-06,0.007998045437539394
2023-01-08,0.0020590313559950726
2023-01-09,-0.003427111091314019
2023-01-10,0.005024974005686926
2023-01-11,0.006332244430434014
2023-01-12,0.00026161851579898455
2023-01-13,0.002697476174390077
2023-01-15,0.001106596049310456
2023-01-16,-0.0023599456342905003
2023-01-17,0.001280624285345641
2023-01-18,-0.009137454439753119
2023-01-19,-0.002124539668024734
2023-01-20,0.008081020867018658
2023-01-22,6.85906317442142e-05
2023-01-23,0.007816224460836406
2023-01-24,-0.003265116861348811
2023-01-25,0.003356417501598004
2023-01-26,0.004260908307637655
2023-01-27,0.00310685347992798
2023-01-29,-0.0016085490222243564
2023-01-30,-0.006373162562624927
2023-01-31,0.00743912769247386
2023-02-01,0.009678304080653372
2023-02-02,0.003455579496466724
2023-02-03,-0.003442342789250975
2023-02-05,-0.0017777795302699956
2023-02-06,-0.0007961078041314996
2023-02-07,0.006952140094730475
2023-02-08,-0.0050947582619241425
2023-02-09,-0.007487434065399022
2023-02-10,0.0021542124336058157
2023-02-12,-0.0024143757387751837
2023-02-13,0.009003518082208629
2023-02-14,-0.0021786712265280794
2023-02-15,0.00547174419768306
2023-02-16,-0.01178986473150682
2023-02-17,0.0004919787515783667
2023-02-19,-0.00019952063180842796
2023-02-20,-0.0026988375748237844
2023-02-21,-0.008222610864120164
2023-02-22,0.0007478226015888265
2023-02-23,0.0001829792950564945
2023-02-24,-0.006333802000985698
2023-02-26,0.0011620008330484217
2023-02-27,0.001642542998119921
2023-02-28,-0.0024657055067506856
2023-03-01,-0.005915290749772815
2023-03-02,0.00639083745709236
2023-03-03,0.012704517449312704
2023-03-05,0.0006213796531730144
2023-03-06,0.0013107069433808743
2023-03-07,-0.01200865773215476
2023-03-08,6.674309542355539e-07
2023-03-09,-0.01655166239600585
2023-03-10,-0.0044062267388329515
2023-03-12,0.011414629756763571
2023-03-13,-0.008884358582338344
2023-03-14,0.008117715875892901
2023-03-15,-0.0033082754400290924
2023-03-16,0.008894972933992369
2023-03-17,-0.007614696916464095
2023-03-19,0.0015902077241201444
2023-03-20,0.005519307736123138
2023-03-21,0.007719988280228445
2023-03-22,-0.007555536157675587
2023-03-23,-0.0008732101440414061
2023-03-24,0.0036872046594818102
2023-03-26,0.0018762013966244111
2023-03-27,-0.0004708434895055113
2023-03-28,0.000523187209832012
2023-03-29,0.005985608496979646
2023-03-30,0.006004028059620567
2023-03-31,0.007720140739000962
2023-04-02,-0.0022847908435048446
2023-04-03,0.003822689765919402
2023-04-04,-0.0023131481010649027
2023-04-05,-0.003761690594439791
2023-04-06,0.0031913346458686412
2023-04-09,0.0005538002324915097
2023-04-10,0.0016689308324956491
2023-04-11,-0.000459726430149294
2023-04-12,-0.0029628583874131676
2023-04-13,0.00836229789557459
2023-04-14,-0.001730373423177193
2023-04-16,0.001993086953174556
2023-04-17,0.0009844180649404898
2023-04-18,-0.00016960805759864614
2023-04-19,-0.0009658974134814274
2023-04-20,-0.002191765081132479
2023-04-21,0.00018613010470311205
2023-04-23,-0.0016657382803024886
2023-04-24,0.0011147802023942733
2023-04-25,-0.006242286414558969
2023-04-26,-0.004927429294471991
2023-04-27,0.01175352975415683
2023-04-28,0.006916738707018612
2023-04-30,-3.454781246032421e-05
2023-05-01,0.0012578443628817424
2023-05-02,-0.007056350092783505
2023-05-03,-0.005204079707363267
2023-05-04,-0.0037957271330045063
2023-05-05,0.01065720071180433
2023-05-07,-3.641273980351178e-05
2023-05-08,0.00022817145230622488
2023-05-09,-0.002150761167946017
2023-05-10,0.003760910707028305
2023-05-11,-0.0016286256699263226
2023-05-12,-0.005096861775239475
2023-05-14,0.0029178689489893603
2023-05-15,0.0013320661338635847
2023-05-16,-0.001716583897553307
2023-05-17,0.006720512217163986
2023-05-18,0.009650404087099922
2023-05-19,-0.0031353342702308802
2023-05-21,-0.000938717155212541
2023-05-22,0.0033037812294813636
2023-05-23,-0.011333671355746817
2023-05-24,-0.004187262674686711
2023-05-25,0.002574510888784664
2023-05-26,0.013763872940744248
2023-05-28,0.002518009796250102
2023-05-29,-0.00039129754967197073
2023-05-30,-0.0035892856515057567
2023-05-31,-0.00399841572918235
2023-06-01,0.010017363930171233
2023-06-02,0.01303913183826307
2023-06-04,-0.0004340062929559662
2023-06-05,-0.0010482375538178484
2023-06-06,0.002270479020324255
2023-06-07,-0.003981926980835497
2023-06-08,0.0051206562092481955
2023-06-09,0.003038192924995593
2023-06-11,0.0006460471687667273
2023-06-12,0.008550655643324336
2023-06-13,0.005377089249099185
2023-06-14,0.00018577546406683352
2023-06-15,0.010822927912270583
2023-06-16,-0.0009295079514889086
2023-06-18,-0.0005016540741715886
2023-06-19,-0.0024281184997162327
2023-06-20,-0.002060836284642733
2023-06-21,-0.006018980312331472
2023-06-22,0.0010130817185643685
2023-06-23,-0.004773425993417556
2023-06-25,0.003030434510515583
2023-06-26,-0.004644242775997736
2023-06-27,0.00740706181690739
2023-06-28,0.002308041141587411
2023-06-29,0.00423047389530725
2023-06-30,0.009683921346604514
2023-07-02,0.0012338115203076557
2023-07-03,0.0011960812790465334
2023-07-04,-0.0006858758804605765
2023-07-05,-0.002756334961297148
2023-07-06,-0.007068377194510091
2023-07-07,-0.0015593299752809195
2023-07-09,-0.002624089388477008
2023-07-10,0.004791048991408799
2023-07-11,0.006857292942440638
2023-07-12,0.009636257127008087
2023-07-13,0.006559701823655466
2023-07-14,-3.17942572782684e-05
2023-07-16,-0.0014474716625174967
2023-07-17,0.003935605348606506
2023-07-18,0.009138305785170003
2023-07-19,0.0010098636465406322
2023-07-20,-0.004165473710449699
2023-07-21,-0.0014681727956305714
2023-07-23,0.0003519597915818312
2023-07-24,0.0043185636147014045
2023-07-25,0.0036097710776245608
2023-07-26,0.0028299800901296617
2023-07-27,-0.008636063372729926
2023-07-28,0.00929752706612695
2023-07-30,-0.0015163824313528956
2023-07-31,0.004507851871568062
2023-08-01,-0.009610465945013925
2023-08-02,-0.010567644945678894
2023-08-03,-0.00043322465299710237
2023-08-04,-0.008942645611145016
2023-08-06,0.003964140169222707
2023-08-07,0.004031165263250497
2023-08-08,-0.0019019182922922688
2023-08-09,-0.005971894418184807
2023-08-10,-0.0031778894975566145
2023-08-11,-0.0006601380937885604
2023-08-13,-0.004358701760934598
2023-08-14,0.011782514679840105
2023-08-15,-0.015458735935690367
2023-08-16,-0.009824061534844216
2023-08-17,-0.008294764362235838
2023-08-18,-0.00047300013011119586
2023-08-20,0.0009127238693535933
2023-08-21,0.00620450446440173
2023-08-22,0.000866984574506488
2023-08-23,0.01768608403412308
2023-08-24,-0.021424878548682684
2023-08-25,0.007060768934731678
2023-08-27,0.0013247516856870075
2023-08-28,0.005462045614721556
2023-08-29,0.015553684784960789
2023-08-30,0.0029674076057083494
2023-08-31,-0.001135453219902796
2023-09-01,0.0006276138366014328
2023-09-03,0.0005584136828660869
2023-09-04,-0.0017000603680655123
2023-09-05,-0.0037101409230031264
2023-09-06,-0.00722792036129074
2023-09-07,-0.0020308173864175133
2023-09-08,0.0020304646041362224
2023-09-10,0.00040574544683696413
2023-09-11,0.004575882418480361
2023-09-12,-0.006068693951285193
2023-09-13,0.0047342692288451955
2023-09-14,0.008176376227260366
2023-09-15,-0.01284848426183823
2023-09-17,0.0010520719731109238
2023-09-18,-0.0010854711907739886
2023-09-19,-0.0030311452695217047
2023-09-20,-0.01154260441673879
2023-09-21,-0.01235346989147539
2023-09-22,-0.0018046281586393256
2023-09-24,0.0013956533394335444
2023-09-25,-0.002417087514097663
2023-09-26,-0.008058157292445002
2023-09-27,-0.001574409769210414
2023-09-28,0.005463716453421808
2023-09-29,-0.0019290938019817328
2023-10-01,0.004907253829662822
2023-10-02,-0.006008232367932879
2023-10-03,-0.014463623215494083
2023-10-04,0.00889796633689405
2023-10-05,-0.00046738579520281257
2023-10-06,0.011163254626530896
2023-10-08,-0.00705984180910014
2023-10-09,0.012157598557433168
2023-10-10,0.004275129004001456
2023-10-11,0.0051271269986683425
2023-10-12,-0.00620407825298028
2023-10-13,-0.006349518526771988
2023-10-15,0.0030490626071825043
2023-10-16,0.00585885709550718
2023-10-17,-0.00022683784906094565
2023-10-18,-0.011188137928849509
2023-10-19,-0.006522294092348586
2023-10-20,-0.010052211284912104
2023-10-22,0.0016362019183300046
2023-10-23,-0.00011132521404719157
2023-10-24,0.0029090857445705246
2023-10-25,-0.015862579037236906
2023-10-26,5.666265277528781e-05
2023-10-27,-0.007832471068968793
2023-10-29,0.003194382693997135
2023-10-30,0.00342701507421961
2023-10-31,0.006337071734447865
2023-11-01,0.011786480777777024
2023-11-02,0.012281286188627661
2023-11-03,0.008689724773542124
2023-11-05,-0.00031694890702193944
2023-11-06,-0.0005889845151095731
2023-11-07,0.003630808827302274
2023-11-08,0.0007738383621433226
2023-11-09,-0.0054232741581383415
2023-11-10,0.01178837106889718
2023-11-12,-0.0039035558475052313
2023-11-13,0.003240072761384829
2023-11-14,0.015637137946930314
2023-11-15,-0.0014534750078190027
2023-11-16,0.0029556904218056065
2023-11-17,-0.0004869809895053452
2023-11-19,-0.00040604050661614696
2023-11-20,0.006824183280679184
2023-11-21,-0.001940554281219042
2023-11-22,0.0027768249775548216
2023-11-23,0.0006973454960985054
2023-11-24,-0.0006674253395476284
2023-11-26,-0.0017669655517215613
2023-11-27,0.0010920542275579422
2023-11-28,0.0015219541914573698
2023-11-29,-0.000861836916484023
2023-11-30,0.0017738694096588465
2023-12-01,0.005026994702634358
2023-12-03,-0.0012483121831237843
2023-12-04,-0.004789864048092812
2023-12-05,0.0039613266218757395
2023-12-06,-0.006024726318611772
2023-12-07,0.006364504284285
2023-12-08,0.0030984436249503083
2023-12-10,-0.00025098649011390457
2023-12-11,0.004228512500502314
2023-12-12,0.0044410445028791
2023-12-13,0.013365323283730884
2023-12-14,1.0981625730383092e-05
2023-12-15,-0.0013923026887835322
2023-12-17,0.0017336199004768023
2023-12-18,0.002413704141492932
2023-12-19,0.005256845293511106
2023-12-20,-0.00992083378340433
2023-12-21,0.004969215729479712
2023-12-22,0.0018032634641270836
2023-12-25,0.0019853802377457095
2023-12-26,0.002444302950812022
2023-12-27,0.0024425306463170355
2023-12-28,-0.00011511309127082694
2023-12-29,-0.004097410109541779
2024-01-01,0.001421825174495198
2024-01-02,-0.006533360996631567
2024-01-03,-0.006243266696258106
2024-01-04,-0.0029115920630713027
2024-01-05,0.0011474228539799622
2024-01-07,-0.0009329301495388407
2024-01-08,0.013386287088277637
2024-01-09,-0.0012493134265149817
2024-01-10,0.008695867069975834
2024-01-11,-0.004072824449690599
2024-01-12,0.001959782660176044
2024-01-14,0.00043593912360873885
2024-01-15,-0.004038436647418688
2024-01-16,-0.002114929904215323
2024-01-17,-0.004893384979263447
2024-01-18,0.010687832291964464
2024-01-19,0.012153067011173184
2024-01-21,0.0023319618647812293
2024-01-22,-7.967843351519101e-05
2024-01-23,0.005415305255401135
2024-01-24,-0.0012015640955479966
2024-01-25,0.0011134474264894066
2024-01-26,0.0032798034091724108
2024-01-28,-0.0006607313743868478
2024-01-29,0.010133525453339289
2024-01-30,-0.004702440249977894
2024-01-31,-0.010803907327209934
2024-02-01,0.01633650906972277
2024-02-02,0.0054104729074154105
2024-02-04,-0.002460344426586186
2024-02-05,0.00013868933368471953
2024-02-06,0.0020101063798755206
2024-02-07,0.00902327880494319
2024-02-08,0.00015570706199550055
2024-02-09,0.0062713471065554355
2024-02-11,-0.0002655798753089337
2024-02-12,-0.0019142230513547105
2024-02-13,-0.012835074712422878
2024-02-14,0.010316562140260596
2024-02-15,0.005464742762668438
2024-02-16,-0.00591513096544131
2024-02-18,0.0018381442008065744
2024-02-19,-0.00405749905170321
2024-02-20,-0.004242275649796738
2024-02-21,0.010815563786271522
2024-02-22,0.013970258148512948
2024-02-23,-0.001025183918268698
2024-02-25,-0.0009235588381297785
2024-02-26,-0.002847332033850052
2024-02-27,0.0019639360496665997
2024-02-28,-0.00021622376390339736
2024-02-29,0.00526940802891899
2024-03-01,0.006830237512659429
2024-03-03,9.555355996465368e-06
2024-03-04,-0.002127142387470468
2024-03-05,-0.008320817629436195
2024-03-06,0.0027306349086675618
2024-03-07,0.012882950174862802
2024-03-08,-0.005967975872158022
2024-03-10,-0.002812568963604985
2024-03-11,0.0038845551646078677
2024-03-12,0.007780376773267976
2024-03-13,-0.0001383754867389376
2024-03-14,-0.004109532501245058
2024-03-15,-0.006620881652157922
2024-03-17,0.0020761859915396025
2024-03-18,0.0031490790155199433
2024-03-19,0.006180216688619089
2024-03-20,0.014999157284274478
2024-03-21,-0.0006852967161653111
2024-03-22,-0.0023740712935628842
2024-03-24,9.607229991828868e-06
2024-03-25,-0.0014152404842041934
2024-03-26,-0.00027728565690046246
2024-03-27,0.004969845053581338
2024-03-28,0.0006988880082329386
2024-03-31,0.00451500280713228
2024-04-01,-0.007087437928940382
2024-04-02,-0.007858169049247216
2024-04-03,0.005671164972366526
2024-04-04,-0.014877652792423986
2024-04-05,0.009624600164423411
2024-04-07,0.0010454449661110455
2024-04-08,-0.0003934013743299471
2024-04-09,0.002410638692584344
2024-04-10,-0.01118741170492776
2024-04-11,0.008407130324326719
2024-04-12,-0.014305358769033926
2024-04-14,0.0015994235863513965
2024-04-15,-0.015885956404864354
2024-04-16,0.0024550834348677757
2024-04-17,-0.005307800235258577
2024-04-18,-0.015457951372911468
2024-04-19,0.002966361088590838
2024-04-21,0.002453115647950968
2024-04-22,0.00535641681575443
2024-04-23,0.013696040891611135
2024-04-24,-0.007992939733408696
2024-04-25,0.00852750198300801
2024-04-26,0.0015308731888162724
2024-04-28,0.0025531241009873564
2024-04-29,-0.00037940333844136223
2024-04-30,-0.01324384043438971
2024-05-01,0.0025702361325673656
2024-05-02,0.005588633471216626
2024-05-03,0.009554138643715123
2024-05-05,-0.00040297897244190566
2024-05-06,0.007996031215756427
2024-05-07,0.0011085519290081824
2024-05-08,-0.00017121529400257086
2024-05-09,0.005279743959077144
2024-05-10,0.0005268846573212025
2024-05-12,0.0002864732413573201
2024-05-13,-0.000596371062952727
2024-05-14,0.0054328844845681805
2024-05-15,0.01091256871661666
2024-05-16,-0.0034064475673175913
2024-05-17,0.0010890279765860265
2024-05-19,-0.0018388693902242515
2024-05-20,-0.0008315598081422448
2024-05-21,0.0024684706383603034
2024-05-22,0.002328760189128075
2024-05-23,-0.009771419380333718
2024-05-24,0.004219405596654395
2024-05-26,-0.000722495654855559
2024-05-27,0.0019269360861638718
2024-05-28,-0.002977494147624352
2024-05-29,-0.007740797267250746
2024-05-30,-0.0035871726264650023
2024-05-31,0.009757374764832334
2024-06-02,0.0019263399692904244
2024-06-03,-0.0014046230096550517
2024-06-04,0.0023326112800258914
2024-06-05,0.009332429814858276
2024-06-06,7.650455161122653e-05
2024-06-07,-0.0025780602715453444
2024-06-09,0.00044924172104826766
2024-06-10,0.001740644713735804
2024-06-11,0.0034921945073598565
2024-06-12,0.00857646201287608
2024-06-13,0.000717867297367259
2024-06-14,-0.0009650779691858918
2024-06-16,-3.277887146820324e-05
2024-06-17,0.007364739572438386
2024-06-18,0.002551997729098219
2024-06-19,0.0008045271532423721
2024-06-20,-0.002929779052393741
2024-06-21,-0.0012357046171774626
2024-06-23,-0.002320486786964441
2024-06-24,-0.0008750734388150395
2024-06-25,0.004233638677929087
2024-06-26,-0.0027201989227590507
2024-06-27,0.008226484952448982
2024-06-28,-0.006034143860331203
2024-06-30,0.0009360398798165129
2024-07-01,0.0024035563719727988
2024-07-02,0.008794321926794949
2024-07-03,0.005870382105920789
2024-07-04,0.0008713147042642892
2024-07-05,0.005937140757685278
2024-07-07,-0.0009991878618893168
2024-07-08,0.004585264161953921
2024-07-09,0.00019283541338886896
2024-07-10,0.011070978974985733
2024-07-11,-0.009274800977354324
2024-07-12,0.006828252023185674
2024-07-14,0.0012301947764250885
2024-07-15,0.004742994245901156
2024-07-16,0.004232137321103003
2024-07-17,-0.012830349457191303
2024-07-18,-0.010278470818655397
2024-07-19,-0.011919190323725352
2024-07-21,0.0023537762584220513
2024-07-22,0.00967979264387108
2024-07-23,-0.00478743630307097
2024-07-24,-0.020489785705015154
2024-07-25,-0.0025954228196085477
2024-07-26,0.008339654022464194
2024-07-28,0.004338382256289925
2024-07-29,-0.0070469062218692455
2024-07-30,0.0014287236866979776
2024-07-31,0.018326548715654926
2024-08-01,-0.024282352637083535
2024-08-02,-0.010171576211072002
2024-08-04,-0.011075610984441034
2024-08-05,-0.0023505258318802557
2024-08-06,0.0020431672887870358
2024-08-07,-0.010673511231160117
2024-08-08,0.019276874213501022
2024-08-09,0.0015267900639974552
2024-08-11,0.0008174942507420081
2024-08-12,0.0005169742513721138
2024-08-13,0.011507226456293512
2024-08-14,0.004851890134815529
2024-08-15,0.01185293245414416
2024-08-16,0.000830854833152501
2024-08-18,0.001111324613134753
2024-08-19,0.006436938320600319
2024-08-20,-0.001506959393729279
2024-08-21,0.0014844590393450555
2024-08-22,-0.0033080731674747423
2024-08-23,0.005726698126625342
2024-08-25,6.55430850707413e-05
2024-08-26,-0.0021164400018252993
2024-08-27,0.0012051013567907188
2024-08-28,-0.007136919601434105
2024-08-29,0.004985139571487464
2024-08-30,0.004364763709615776
2024-09-01,-2.6897237981152393e-05
2024-09-02,-0.0004013528934332669
2024-09-03,-0.016434166830122773
2024-09-04,0.0019015360870516924
2024-09-05,-0.00277800422582115
2024-09-06,-0.011471244744124212
2024-09-08,0.0020024800277480635
2024-09-09,0.00608101456483045
2024-09-10,0.0008312503719050249
2024-09-11,0.009642922366166002
2024-09-12,0.004824365448557398
2024-09-13,0.0033111354565352577
2024-09-15,0.0001943721652875347
2024-09-16,0.00032473912523070265
2024-09-17,0.0016389654535824353
2024-09-18,0.0029576103926061436
2024-09-19,0.00458503001742928
2024-09-20,-0.0010952918266392032
2024-09-22,0.0028110712354938957
2024-09-23,-0.0011581007003778965
2024-09-24,0.0016439442941643015
2024-09-25,0.0021290857455063396
2024-09-26,5.553209272601523e-05
2024-09-27,-0.0011732697775064702
2024-09-29,0.00027253598818672355
2024-09-30,0.003271487093798652
2024-10-01,-0.006828497043185057
2024-10-02,-0.00038185902274982304
2024-10-03,0.0007998344501835519
2024-10-04,0.005334201722642782
2024-10-06,-0.0004657545997799576
2024-10-07,-0.006024338098009517
2024-10-08,0.005392486758175829
2024-10-09,0.006379944403131865
2024-10-10,-0.0007022661246679037
2024-10-11,0.0033928257552141208
2024-10-13,-0.00022546346388399924
2024-10-14,0.008334776361110416
2024-10-15,-0.006520859610846325
2024-10-16,0.001498870178658678
2024-10-17,-0.002352863391252665
2024-10-18,0.003263809880907311
2024-10-20,0.0002896801082751734
2024-10-21,-0.0037872421275667425
2024-10-22,0.0006302876528836326
2024-10-23,-0.005820998158586413
2024-10-24,0.0005482438934959445
2024-10-25,-0.001706369179776422
2024-10-27,0.005312152169765925
2024-10-28,-0.003562725486784052
2024-10-29,0.005281786731062607
2024-10-30,-0.008944035240717692
2024-10-31,-0.012770948830685237
2024-11-01,0.002990149386296212
2024-11-03,0.001660587284859747
2024-11-04,-0.005071699843126604
2024-11-05,0.021861097821404794
2024-11-06,0.011555267344728653
2024-11-07,0.00547930397529625
2024-11-08,0.0035600051495657736
2024-11-10,0.0014105321479363185
2024-11-11,-0.0014355056197299775
2024-11-12,-0.0035380381962061393
2024-11-13,0.0011322928031533507
2024-11-14,-0.007799202413799842
2024-11-15,-0.00991127486472027
2024-11-17,0.0021936654270257264
2024-11-18,0.003090424678293842
2024-11-19,0.003205664038228009
2024-11-20,-0.003978658101138011
2024-11-21,0.008102247349426911
2024-11-22,0.003285982082284527
2024-11-24,0.004500922318471899
2024-11-25,-0.0008844692994724652
2024-11-26,0.0049748066088032535
2024-11-27,-0.002081951784593098
2024-11-28,0.0024954708623580635
2024-11-29,0.002437290507846115
2024-12-01,-0.0018429395305651344
2024-12-02,0.004505845034082401
2024-12-03,0.0012590363800872946
2024-12-04,0.003972276813592291
2024-12-05,-0.0012050751665940078
2024-12-06,0.0023268160285672885
2024-12-08,-0.0007680312019300211
2024-12-09,-0.005520299212441827
2024-12-10,-0.0017829521216549875
2024-12-11,0.0062840029929682965
2024-12-12,-0.003108346574881327
2024-12-13,-0.002352748479763921
2024-12-15,0.0012116347679257226
2024-12-16,0.003278410339802509
2024-12-17,-0.0023637897053662487
2024-12-18,-0.026893812070676305
2024-12-19,-0.004201912251010407
2024-12-20,0.012769053130794843
2024-12-22,0.004056944570639177
2024-12-23,0.0013151990757621214
2024-12-24,0.009564922293694246
2024-12-25,0.0003632175617796552
2024-12-26,-0.001591575810412094
2024-12-27,-0.0074582995815190315
2024-12-29,-0.0017972803002023173
2024-12-30,-0.008627223171291751
2024-12-31,-0.0022763924576447605
2025-01-01,0.002443710984517249
2025-01-02,-0.0033609534576107894
2025-01-03,0.008311965287751933
2025-01-05,0.0001846637871644466
2025-01-06,0.004373229638634402
2025-01-07,-0.007195107462090098
2025-01-08,-0.0025102593581356218
2025-01-09,0.00013556668546997426
2025-01-10,-0.01123042216063606
2025-01-12,-0.003393540814949768
2025-01-13,0.00740611093111524
2025-01-14,-0.0013109500722656353
2025-01-15,0.01641112118526326
2025-01-16,-4.094417387196925e-05
2025-01-17,0.006574074499761848
2025-01-19,0.00023286752112373232
2025-01-20,0.0016615335106333476
2025-01-21,0.009202997168614337
2025-01-22,0.001821220295019813
2025-01-23,0.004726570597198388
2025-01-24,-0.002452370744709332
2025-01-26,-0.008024513928921596
2025-01-27,-0.004045182240459588
2025-01-28,0.007709237662448563
2025-01-29,-0.000977531257432465
2025-01-30,0.0035941151981139876
2025-01-31,-0.006996759230658599
2025-02-02,-0.01681105951087466
2025-02-03,0.011908700972451678
2025-02-04,0.0013031788837175643
2025-02-05,0.008159497388478074
2025-02-06,0.0006843948753586879
2025-02-07,-0.006439188425788142
2025-02-09,0.0017901620573717552
2025-02-10,0.001368827804980216
2025-02-11,0.0016415892892408727
2025-02-12,0.00011196345334273554
2025-02-13,0.007553851697184496
2025-02-14,-0.0012746154663133334
2025-02-16,0.001463347483891344
2025-02-17,0.00012809696308280176
2025-02-18,0.0011033338897057173
2025-02-19,-0.0010869296967731012
2025-02-20,-0.0015506210541041128
2025-02-21,-0.012407746433797513
2025-02-23,0.003333911664576266
2025-02-24,-0.006203828861905885
2025-02-25,-0.0022014246445031414
2025-02-26,-0.0020948071014027492
2025-02-27,-0.013277126392769959
2025-02-28,0.011283458425216495
2025-03-02,0.0021988889218848844
2025-03-03,-0.01385606232638716
2025-03-04,-0.005819261872811842
2025-03-05,0.003317581706850588
2025-03-06,-0.011500728104508494
2025-03-07,0.0013835358414096635
2025-03-09,-0.0031648246397161938
2025-03-10,-0.016732194182223263
2025-03-11,-0.004630893803475853
2025-03-12,6.213565997338218e-05
2025-03-13,-0.002413457128634994
2025-03-14,0.007754944602283075
2025-03-16,-0.0022034058862650035
2025-03-17,0.006920537003397722
2025-03-18,-0.0041234303495359375
2025-03-19,0.009982250610837805
2025-03-20,-0.0051823447176732795
2025-03-21,0.0006338522077864679
2025-03-23,0.00466355871370099
2025-03-24,0.006946214328603063
2025-03-25,0.002595398946079836
2025-03-26,-0.00770057048454501
2025-03-27,-0.002665149002819541
2025-03-28,-0.01664214170351386
2025-03-30,-0.004069419208664917
2025-03-31,0.007789045317996333
2025-04-01,0.0035827898155532884
2025-04-02,-0.01325125297946746
2025-04-03,-0.017267242897671575
2025-04-04,-0.030461318514779453
2025-04-06,-0.014348832266890531
2025-04-07,0.020169552812067604
2025-04-08,-0.01821818414492196
2025-04-09,0.032211387017496845
2025-04-10,-0.011106996908242904
2025-04-11,0.007516428123078888
2025-04-13,-0.002536362006877825
2025-04-14,0.0007253630780536118
2025-04-15,-0.002574225228809514
2025-04-16,-0.0025799258771781707
2025-04-17,-0.0008314221383635504
2025-04-20,-0.0031057257053349265
2025-04-21,-0.003138779393124151
2025-04-22,0.01043795997461416
2025-04-23,-2.701900103455756e-05
2025-04-24,0.007351302085434816
2025-04-25,0.0017315777945260946
2025-04-27,-0.001699413955174292
2025-04-28,0.0021367234485851765
2025-04-29,-0.0002517848833441983
2025-04-30,0.004369359964644481
2025-05-01,0.0017419234443933047
2025-05-02,0.002267984112631578
2025-05-04,-0.002245573227000754
2025-05-05,-0.0004686389041067072
2025-05-06,4.646388411086428e-05
2025-05-07,0.0012673623270164753
2025-05-08,0.00018420380027971565
2025-05-09,-0.00027660332539896384
2025-05-11,0.004101406905752791
2025-05-12,0.0047613897932534816
2025-05-13,0.0027827485089793776
2025-05-14,-7.582174727258155e-05
2025-05-15,0.0016197104316354074
2025-05-16,0.0020458474555230303
